image_path,label,source,generator
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001266.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001267.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001268.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001269.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001270.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001271.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001272.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001273.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001274.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001275.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001276.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001277.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001278.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001279.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001280.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001281.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001282.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001283.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001284.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001285.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001286.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001287.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001288.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001289.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001290.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001291.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001292.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001293.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001294.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001295.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001296.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001297.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001298.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001299.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001300.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001301.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001302.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001303.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001304.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001305.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001306.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001307.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001308.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001309.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001310.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001311.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001312.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001313.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001314.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001315.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001316.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001317.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001318.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001319.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001320.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001321.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001322.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001323.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001324.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001325.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001326.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001327.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001328.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001329.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001330.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001331.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001332.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001333.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001334.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001335.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001336.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001337.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001338.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001339.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001340.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001341.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001342.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001343.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001344.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001345.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001346.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001347.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001348.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001349.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001350.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001351.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001352.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001353.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001354.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001355.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001356.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001357.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001358.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001359.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001360.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001361.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001362.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001363.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001364.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001365.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001366.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001367.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001368.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001369.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001370.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001371.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001372.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001373.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001374.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001375.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001376.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001377.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001378.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001379.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001380.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001381.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001382.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001383.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001384.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001385.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001386.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001387.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001388.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001389.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001390.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001391.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001392.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001393.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001394.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001395.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001396.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001397.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001398.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001399.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001400.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001401.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001402.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001403.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001404.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001405.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001406.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001407.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001408.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001409.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001410.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001411.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001412.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001413.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001414.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001415.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001416.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001417.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001418.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001419.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001420.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001421.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001422.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001423.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001424.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001425.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001426.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001427.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001428.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001429.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001430.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001431.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001432.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001433.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001434.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001435.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001436.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001437.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001438.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001439.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001440.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001441.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001442.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001443.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001444.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001445.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001446.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001447.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001448.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001449.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001450.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001451.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001452.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001453.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001454.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001455.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001456.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001457.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001458.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001459.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001460.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001461.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001462.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001463.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001464.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001465.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001466.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001467.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001468.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001469.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001470.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001471.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001472.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001473.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001474.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001475.jpg,1,aigc_modern_sd3,SD3
C:\Users\angus\Desktop\tiktoktechjam2026\data\aigc_ext\sd3\sd3_001476.jpg,1,aigc_modern_sd3,SD3
